1500 , 0.000012
1501 , 0.000012
1502 , 0.000012
1503 , 0.000012
1504 , 0.000012
1505 , 0.000012
1506 , 0.000012
1507 , 0.000012
1508 , 0.000012
1509 , 0.000012
1510 , 0.000012
1511 , 0.000012
1512 , 0.000012
1513 , 0.000012
1514 , 0.000012
1515 , 0.000012
1516 , 0.000012
1517 , 0.000012
1518 , 0.000012
1519 , 0.000013
1520 , 0.000012
1521 , 0.000013
1522 , 0.000012
1523 , 0.000013
1524 , 0.000012
1525 , 0.000012
1526 , 0.000012
1527 , 0.000012
1528 , 0.000012
1529 , 0.000012
1530 , 0.000012
1531 , 0.000012
1532 , 0.000012
1533 , 0.000012
1534 , 0.000012
1535 , 0.000013
1536 , 0.000013
1537 , 0.000013
1538 , 0.000012
1539 , 0.000013
1540 , 0.000012
1541 , 0.000012
1542 , 0.000012
1543 , 0.000012
1544 , 0.000012
1545 , 0.000012
1546 , 0.000012
1547 , 0.000013
1548 , 0.000013
1549 , 0.000012
1550 , 0.000012
1551 , 0.000013
1552 , 0.000013
1553 , 0.000013
1554 , 0.000012
1555 , 0.000012
1556 , 0.000012
1557 , 0.000012
1558 , 0.000012
1559 , 0.000013
1560 , 0.000012
1561 , 0.000012
1562 , 0.000012
1563 , 0.000013
1564 , 0.000013
1565 , 0.000013
1566 , 0.000012
1567 , 0.000013
1568 , 0.000013
1569 , 0.000013
1570 , 0.000013
1571 , 0.000013
1572 , 0.000013
1573 , 0.000013
1574 , 0.000013
1575 , 0.000013
1576 , 0.000013
1577 , 0.000013
1578 , 0.000013
1579 , 0.000013
1580 , 0.000013
1581 , 0.000013
1582 , 0.000013
1583 , 0.000013
1584 , 0.000013
1585 , 0.000013
1586 , 0.000013
1587 , 0.000013
1588 , 0.000013
1589 , 0.000013
1590 , 0.000013
1591 , 0.000013
1592 , 0.000013
1593 , 0.000013
1594 , 0.000013
1595 , 0.000013
1596 , 0.000013
1597 , 0.000013
1598 , 0.000013
1599 , 0.000013
1600 , 0.000013
1601 , 0.000013
1602 , 0.000013
1603 , 0.000013
1604 , 0.000013
1605 , 0.000013
1606 , 0.000013
1607 , 0.000014
1608 , 0.000013
1609 , 0.000013
1610 , 0.000013
1611 , 0.000013
1612 , 0.000013
1613 , 0.000013
1614 , 0.000013
1615 , 0.000013
1616 , 0.000013
1617 , 0.000013
1618 , 0.000013
1619 , 0.000013
1620 , 0.000013
1621 , 0.000013
1622 , 0.000013
1623 , 0.000013
1624 , 0.000013
1625 , 0.000013
1626 , 0.000013
1627 , 0.000013
1628 , 0.000013
1629 , 0.000013
1630 , 0.000013
1631 , 0.000013
1632 , 0.000013
1633 , 0.000013
1634 , 0.000013
1635 , 0.000013
1636 , 0.000013
1637 , 0.000013
1638 , 0.000013
1639 , 0.000013
1640 , 0.000013
1641 , 0.000013
1642 , 0.000013
1643 , 0.000013
1644 , 0.000013
1645 , 0.000013
1646 , 0.000013
1647 , 0.000013
1648 , 0.000013
1649 , 0.000013
1650 , 0.000013
1651 , 0.000013
1652 , 0.000013
1653 , 0.000013
1654 , 0.000013
1655 , 0.000013
1656 , 0.000013
1657 , 0.000013
1658 , 0.000013
1659 , 0.000013
1660 , 0.000013
1661 , 0.000013
1662 , 0.000013
1663 , 0.000013
1664 , 0.000013
1665 , 0.000013
1666 , 0.000013
1667 , 0.000013
1668 , 0.000013
1669 , 0.000013
1670 , 0.000013
1671 , 0.000013
1672 , 0.000013
1673 , 0.000013
1674 , 0.000013
1675 , 0.000013
1676 , 0.000013
1677 , 0.000013
1678 , 0.000013
1679 , 0.000014
1680 , 0.000014
1681 , 0.000014
1682 , 0.000013
1683 , 0.000013
1684 , 0.000013
1685 , 0.000013
1686 , 0.000013
1687 , 0.000013
1688 , 0.000013
1689 , 0.000013
1690 , 0.000013
1691 , 0.000013
1692 , 0.000013
1693 , 0.000013
1694 , 0.000013
1695 , 0.000014
1696 , 0.000014
1697 , 0.000014
1698 , 0.000013
1699 , 0.000013
1700 , 0.000013
1701 , 0.000014
1702 , 0.000014
1703 , 0.000013
1704 , 0.000013
1705 , 0.000014
1706 , 0.000013
1707 , 0.000014
1708 , 0.000013
1709 , 0.000013
1710 , 0.000013
1711 , 0.000014
1712 , 0.000014
1713 , 0.000014
1714 , 0.000015
1715 , 0.000014
1716 , 0.000014
1717 , 0.000014
1718 , 0.000014
1719 , 0.000014
1720 , 0.000014
1721 , 0.000014
1722 , 0.000014
1723 , 0.000014
1724 , 0.000014
1725 , 0.000014
1726 , 0.000014
1727 , 0.000014
1728 , 0.000014
1729 , 0.000014
1730 , 0.000014
1731 , 0.000014
1732 , 0.000014
1733 , 0.000014
1734 , 0.000014
1735 , 0.000014
1736 , 0.000014
1737 , 0.000014
1738 , 0.000014
1739 , 0.000014
1740 , 0.000014
1741 , 0.000014
1742 , 0.000014
1743 , 0.000014
1744 , 0.000014
1745 , 0.000014
1746 , 0.000014
1747 , 0.000014
1748 , 0.000014
1749 , 0.000014
1750 , 0.000014
1751 , 0.000014
1752 , 0.000014
1753 , 0.000014
1754 , 0.000014
1755 , 0.000014
1756 , 0.000014
1757 , 0.000014
1758 , 0.000014
1759 , 0.000014
1760 , 0.000014
1761 , 0.000014
1762 , 0.000014
1763 , 0.000014
1764 , 0.000014
1765 , 0.000014
1766 , 0.000014
1767 , 0.000014
1768 , 0.000014
1769 , 0.000014
1770 , 0.000014
1771 , 0.000014
1772 , 0.000014
1773 , 0.000014
1774 , 0.000014
1775 , 0.000014
1776 , 0.000014
1777 , 0.000014
1778 , 0.000014
1779 , 0.000014
1780 , 0.000014
1781 , 0.000014
1782 , 0.000014
1783 , 0.000014
1784 , 0.000014
1785 , 0.000014
1786 , 0.000014
1787 , 0.000014
1788 , 0.000014
1789 , 0.000014
1790 , 0.000014
1791 , 0.000014
1792 , 0.000014
1793 , 0.000014
1794 , 0.000014
1795 , 0.000014
1796 , 0.000014
1797 , 0.000014
1798 , 0.000014
1799 , 0.000014
1800 , 0.000014
1801 , 0.000014
1802 , 0.000014
1803 , 0.000014
1804 , 0.000014
1805 , 0.000014
1806 , 0.000014
1807 , 0.000014
1808 , 0.000014
1809 , 0.000014
1810 , 0.000014
1811 , 0.000014
1812 , 0.000014
1813 , 0.000014
1814 , 0.000014
1815 , 0.000014
1816 , 0.000014
1817 , 0.000014
1818 , 0.000014
1819 , 0.000014
1820 , 0.000014
1821 , 0.000014
1822 , 0.000014
1823 , 0.000014
1824 , 0.000014
1825 , 0.000014
1826 , 0.000014
1827 , 0.000014
1828 , 0.000014
1829 , 0.000014
1830 , 0.000014
1831 , 0.000014
1832 , 0.000014
1833 , 0.000014
1834 , 0.000014
1835 , 0.000014
1836 , 0.000014
1837 , 0.000015
1838 , 0.000014
1839 , 0.000014
1840 , 0.000014
1841 , 0.000014
1842 , 0.000014
1843 , 0.000014
1844 , 0.000014
1845 , 0.000015
1846 , 0.000014
1847 , 0.000014
1848 , 0.000014
1849 , 0.000014
1850 , 0.000014
1851 , 0.000015
1852 , 0.000014
1853 , 0.000014
1854 , 0.000014
1855 , 0.000015
1856 , 0.000015
1857 , 0.000015
1858 , 0.000014
1859 , 0.000015
1860 , 0.000015
1861 , 0.000015
1862 , 0.000015
1863 , 0.000016
1864 , 0.000015
1865 , 0.000015
1866 , 0.000015
1867 , 0.000015
1868 , 0.000015
1869 , 0.000015
1870 , 0.000015
1871 , 0.000015
1872 , 0.000015
1873 , 0.000015
1874 , 0.000015
1875 , 0.000015
1876 , 0.000015
1877 , 0.000015
1878 , 0.000015
1879 , 0.000015
1880 , 0.000015
1881 , 0.000015
1882 , 0.000015
1883 , 0.000015
1884 , 0.000015
1885 , 0.000015
1886 , 0.000015
1887 , 0.000015
1888 , 0.000015
1889 , 0.000015
1890 , 0.000015
1891 , 0.000015
1892 , 0.000015
1893 , 0.000015
1894 , 0.000015
1895 , 0.000015
1896 , 0.000015
1897 , 0.000015
1898 , 0.000015
1899 , 0.000015
1900 , 0.000015
1901 , 0.000015
1902 , 0.000015
1903 , 0.000015
1904 , 0.000015
1905 , 0.000016
1906 , 0.000015
1907 , 0.000015
1908 , 0.000015
1909 , 0.000015
1910 , 0.000015
1911 , 0.000015
1912 , 0.000015
1913 , 0.000015
1914 , 0.000015
1915 , 0.000015
1916 , 0.000015
1917 , 0.000015
1918 , 0.000015
1919 , 0.000015
1920 , 0.000015
1921 , 0.000015
1922 , 0.000015
1923 , 0.000015
1924 , 0.000015
1925 , 0.000015
1926 , 0.000015
1927 , 0.000015
1928 , 0.000015
1929 , 0.000015
1930 , 0.000015
1931 , 0.000015
1932 , 0.000015
1933 , 0.000015
1934 , 0.000015
1935 , 0.000015
1936 , 0.000015
1937 , 0.000015
1938 , 0.000015
1939 , 0.000015
1940 , 0.000015
1941 , 0.000015
1942 , 0.000015
1943 , 0.000015
1944 , 0.000015
1945 , 0.000016
1946 , 0.000015
1947 , 0.000015
1948 , 0.000015
1949 , 0.000015
1950 , 0.000015
1951 , 0.000015
1952 , 0.000015
1953 , 0.000016
1954 , 0.000015
1955 , 0.000015
1956 , 0.000015
1957 , 0.000015
1958 , 0.000015
1959 , 0.000015
1960 , 0.000015
1961 , 0.000015
1962 , 0.000015
1963 , 0.000015
1964 , 0.000015
1965 , 0.000015
1966 , 0.000015
1967 , 0.000015
1968 , 0.000015
1969 , 0.000015
1970 , 0.000015
1971 , 0.000015
1972 , 0.000015
1973 , 0.000015
1974 , 0.000015
1975 , 0.000015
1976 , 0.000015
1977 , 0.000015
1978 , 0.000015
1979 , 0.000016
1980 , 0.000015
1981 , 0.000015
1982 , 0.000015
1983 , 0.000015
1984 , 0.000015
1985 , 0.000015
1986 , 0.000015
1987 , 0.000015
1988 , 0.000015
1989 , 0.000015
1990 , 0.000015
1991 , 0.000015
1992 , 0.000015
1993 , 0.000015
1994 , 0.000015
1995 , 0.000015
1996 , 0.000015
1997 , 0.000016
1998 , 0.000015
1999 , 0.000016
2000 , 0.000016
2001 , 0.000016
2002 , 0.000016
2003 , 0.000016
2004 , 0.000016
2005 , 0.000016
2006 , 0.000015
2007 , 0.000016
2008 , 0.000016
2009 , 0.000016
2010 , 0.000016
2011 , 0.000016
2012 , 0.000016
2013 , 0.000016
2014 , 0.000016
2015 , 0.000016
2016 , 0.000016
2017 , 0.000016
2018 , 0.000016
2019 , 0.000016
2020 , 0.000016
2021 , 0.000016
2022 , 0.000016
2023 , 0.000016
2024 , 0.000016
2025 , 0.000016
2026 , 0.000016
2027 , 0.000016
2028 , 0.000016
2029 , 0.000016
2030 , 0.000016
2031 , 0.000016
2032 , 0.000016
2033 , 0.000016
2034 , 0.000016
2035 , 0.000016
2036 , 0.000016
2037 , 0.000016
2038 , 0.000016
2039 , 0.000016
2040 , 0.000016
2041 , 0.000016
2042 , 0.000016
2043 , 0.000016
2044 , 0.000016
2045 , 0.000016
2046 , 0.000016
2047 , 0.000016
2048 , 0.000016
2049 , 0.000016
2050 , 0.000016
2051 , 0.000016
2052 , 0.000016
2053 , 0.000016
2054 , 0.000016
2055 , 0.000016
2056 , 0.000016
2057 , 0.000016
2058 , 0.000016
2059 , 0.000016
2060 , 0.000017
2061 , 0.000016
2062 , 0.000016
2063 , 0.000016
2064 , 0.000016
2065 , 0.000016
2066 , 0.000016
2067 , 0.000016
2068 , 0.000016
2069 , 0.000016
2070 , 0.000016
2071 , 0.000016
2072 , 0.000016
2073 , 0.000016
2074 , 0.000016
2075 , 0.000016
2076 , 0.000016
2077 , 0.000016
2078 , 0.000016
2079 , 0.000016
2080 , 0.000016
2081 , 0.000016
2082 , 0.000016
2083 , 0.000017
2084 , 0.000016
2085 , 0.000016
2086 , 0.000016
2087 , 0.000016
2088 , 0.000016
2089 , 0.000016
2090 , 0.000016
2091 , 0.000016
2092 , 0.000016
2093 , 0.000016
2094 , 0.000016
2095 , 0.000016
2096 , 0.000016
2097 , 0.000016
2098 , 0.000016
2099 , 0.000016
2100 , 0.000016
2101 , 0.000016
2102 , 0.000016
2103 , 0.000016
2104 , 0.000017
2105 , 0.000017
2106 , 0.000016
2107 , 0.000017
2108 , 0.000016
2109 , 0.000016
2110 , 0.000016
2111 , 0.000016
2112 , 0.000016
2113 , 0.000016
2114 , 0.000016
2115 , 0.000016
2116 , 0.000016
2117 , 0.000016
2118 , 0.000016
2119 , 0.000018
2120 , 0.000017
2121 , 0.000017
2122 , 0.000016
2123 , 0.000017
2124 , 0.000017
2125 , 0.000017
2126 , 0.000016
2127 , 0.000017
2128 , 0.000017
2129 , 0.000016
2130 , 0.000017
2131 , 0.000017
2132 , 0.000016
2133 , 0.000017
2134 , 0.000017
2135 , 0.000017
2136 , 0.000017
2137 , 0.000017
2138 , 0.000016
2139 , 0.000017
2140 , 0.000017
2141 , 0.000017
2142 , 0.000017
2143 , 0.000017
2144 , 0.000017
2145 , 0.000017
2146 , 0.000017
2147 , 0.000017
2148 , 0.000017
2149 , 0.000017
2150 , 0.000017
2151 , 0.000017
2152 , 0.000017
2153 , 0.000017
2154 , 0.000017
2155 , 0.000017
2156 , 0.000017
2157 , 0.000017
2158 , 0.000017
2159 , 0.000017
2160 , 0.000017
2161 , 0.000017
2162 , 0.000017
2163 , 0.000017
2164 , 0.000017
2165 , 0.000017
2166 , 0.000017
2167 , 0.000017
2168 , 0.000017
2169 , 0.000017
2170 , 0.000017
2171 , 0.000017
2172 , 0.000017
2173 , 0.000017
2174 , 0.000017
2175 , 0.000017
2176 , 0.000017
2177 , 0.000017
2178 , 0.000017
2179 , 0.000017
2180 , 0.000017
2181 , 0.000017
2182 , 0.000017
2183 , 0.000017
2184 , 0.000017
2185 , 0.000017
2186 , 0.000017
2187 , 0.000017
2188 , 0.000017
2189 , 0.000017
2190 , 0.000017
2191 , 0.000017
2192 , 0.000017
2193 , 0.000017
2194 , 0.000017
2195 , 0.000017
2196 , 0.000017
2197 , 0.000017
2198 , 0.000017
2199 , 0.000017
2200 , 0.000017
2201 , 0.000017
2202 , 0.000017
2203 , 0.000017
2204 , 0.000017
2205 , 0.000017
2206 , 0.000017
2207 , 0.000017
2208 , 0.000017
2209 , 0.000017
2210 , 0.000017
2211 , 0.000017
2212 , 0.000017
2213 , 0.000017
2214 , 0.000017
2215 , 0.000017
2216 , 0.000018
2217 , 0.000017
2218 , 0.000017
2219 , 0.000017
2220 , 0.000017
2221 , 0.000017
2222 , 0.000017
2223 , 0.000017
2224 , 0.000017
2225 , 0.000017
2226 , 0.000017
2227 , 0.000017
2228 , 0.000017
2229 , 0.000017
2230 , 0.000017
2231 , 0.000017
2232 , 0.000017
2233 , 0.000017
2234 , 0.000017
2235 , 0.000018
2236 , 0.000017
2237 , 0.000018
2238 , 0.000017
2239 , 0.000017
2240 , 0.000017
2241 , 0.000017
2242 , 0.000017
2243 , 0.000017
2244 , 0.000017
2245 , 0.000017
2246 , 0.000017
2247 , 0.000017
2248 , 0.000017
2249 , 0.000017
2250 , 0.000017
2251 , 0.000018
2252 , 0.000017
2253 , 0.000017
2254 , 0.000017
2255 , 0.000017
2256 , 0.000017
2257 , 0.000017
2258 , 0.000017
2259 , 0.000017
2260 , 0.000017
2261 , 0.000017
2262 , 0.000018
2263 , 0.000018
2264 , 0.000018
2265 , 0.000018
2266 , 0.000017
2267 , 0.000018
2268 , 0.000017
2269 , 0.000018
2270 , 0.000017
2271 , 0.000018
2272 , 0.000018
2273 , 0.000018
2274 , 0.000018
2275 , 0.000018
2276 , 0.000018
2277 , 0.000018
2278 , 0.000018
2279 , 0.000018
2280 , 0.000018
2281 , 0.000018
2282 , 0.000018
2283 , 0.000018
2284 , 0.000018
2285 , 0.000018
2286 , 0.000018
2287 , 0.000018
2288 , 0.000018
2289 , 0.000018
2290 , 0.000018
2291 , 0.000018
2292 , 0.000018
2293 , 0.000018
2294 , 0.000018
2295 , 0.000018
2296 , 0.000018
2297 , 0.000018
2298 , 0.000018
2299 , 0.000018
2300 , 0.000018
2301 , 0.000018
2302 , 0.000018
2303 , 0.000018
2304 , 0.000018
2305 , 0.000018
2306 , 0.000018
2307 , 0.000018
2308 , 0.000018
2309 , 0.000018
2310 , 0.000018
2311 , 0.000018
2312 , 0.000018
2313 , 0.000018
2314 , 0.000018
2315 , 0.000018
2316 , 0.000018
2317 , 0.000018
2318 , 0.000018
2319 , 0.000018
2320 , 0.000018
2321 , 0.000018
2322 , 0.000018
2323 , 0.000018
2324 , 0.000018
2325 , 0.000018
2326 , 0.000018
2327 , 0.000018
2328 , 0.000018
2329 , 0.000018
2330 , 0.000018
2331 , 0.000018
2332 , 0.000018
2333 , 0.000018
2334 , 0.000018
2335 , 0.000018
2336 , 0.000018
2337 , 0.000018
2338 , 0.000018
2339 , 0.000018
2340 , 0.000018
2341 , 0.000018
2342 , 0.000018
2343 , 0.000018
2344 , 0.000018
2345 , 0.000018
2346 , 0.000018
2347 , 0.000018
2348 , 0.000018
2349 , 0.000018
2350 , 0.000018
2351 , 0.000018
2352 , 0.000018
2353 , 0.000018
2354 , 0.000018
2355 , 0.000018
2356 , 0.000018
2357 , 0.000018
2358 , 0.000018
2359 , 0.000018
2360 , 0.000018
2361 , 0.000018
2362 , 0.000018
2363 , 0.000018
2364 , 0.000018
2365 , 0.000018
2366 , 0.000018
2367 , 0.000018
2368 , 0.000018
2369 , 0.000018
2370 , 0.000018
2371 , 0.000018
2372 , 0.000018
2373 , 0.000018
2374 , 0.000018
2375 , 0.000019
2376 , 0.000018
2377 , 0.000018
2378 , 0.000018
2379 , 0.000018
2380 , 0.000018
2381 , 0.000018
2382 , 0.000018
2383 , 0.000018
2384 , 0.000018
2385 , 0.000018
2386 , 0.000018
2387 , 0.000018
2388 , 0.000018
2389 , 0.000018
2390 , 0.000018
2391 , 0.000018
2392 , 0.000019
2393 , 0.000018
2394 , 0.000018
2395 , 0.000018
2396 , 0.000018
2397 , 0.000018
2398 , 0.000018
2399 , 0.000018
2400 , 0.000019
2401 , 0.000018
2402 , 0.000018
2403 , 0.000018
2404 , 0.000018
2405 , 0.000018
2406 , 0.000018
2407 , 0.000019
2408 , 0.000018
2409 , 0.000019
2410 , 0.000018
2411 , 0.000019
2412 , 0.000019
2413 , 0.000019
2414 , 0.000018
2415 , 0.000019
2416 , 0.000019
2417 , 0.000019
2418 , 0.000018
2419 , 0.000019
2420 , 0.000019
2421 , 0.000019
2422 , 0.000019
2423 , 0.000019
2424 , 0.000019
2425 , 0.000019
2426 , 0.000019
2427 , 0.000019
2428 , 0.000019
2429 , 0.000019
2430 , 0.000019
2431 , 0.000019
2432 , 0.000019
2433 , 0.000019
2434 , 0.000019
2435 , 0.000019
2436 , 0.000019
2437 , 0.000019
2438 , 0.000019
2439 , 0.000019
2440 , 0.000019
2441 , 0.000019
2442 , 0.000019
2443 , 0.000019
2444 , 0.000019
2445 , 0.000019
2446 , 0.000019
2447 , 0.000019
2448 , 0.000019
2449 , 0.000019
2450 , 0.000019
2451 , 0.000019
2452 , 0.000019
2453 , 0.000019
2454 , 0.000019
2455 , 0.000019
2456 , 0.000019
2457 , 0.000019
2458 , 0.000019
2459 , 0.000019
2460 , 0.000019
2461 , 0.000019
2462 , 0.000019
2463 , 0.000019
2464 , 0.000019
2465 , 0.000019
2466 , 0.000019
2467 , 0.000019
2468 , 0.000019
2469 , 0.000019
2470 , 0.000019
2471 , 0.000019
2472 , 0.000019
2473 , 0.000019
2474 , 0.000019
2475 , 0.000019
2476 , 0.000019
2477 , 0.000019
2478 , 0.000019
2479 , 0.000019
2480 , 0.000019
2481 , 0.000019
2482 , 0.000019
2483 , 0.000019
2484 , 0.000019
2485 , 0.000019
2486 , 0.000019
2487 , 0.000019
2488 , 0.000019
2489 , 0.000019
2490 , 0.000019
2491 , 0.000019
2492 , 0.000020
2493 , 0.000019
2494 , 0.000019
2495 , 0.000019
2496 , 0.000019
2497 , 0.000019
2498 , 0.000019
2499 , 0.000020
2500 , 0.000019
2501 , 0.000019
2502 , 0.000019
2503 , 0.000019
2504 , 0.000019
2505 , 0.000019
2506 , 0.000019
2507 , 0.000019
2508 , 0.000019
2509 , 0.000019
2510 , 0.000019
2511 , 0.000019
2512 , 0.000019
2513 , 0.000019
2514 , 0.000019
2515 , 0.000019
2516 , 0.000019
2517 , 0.000019
2518 , 0.000019
2519 , 0.000019
2520 , 0.000019
2521 , 0.000019
2522 , 0.000019
2523 , 0.000019
2524 , 0.000019
2525 , 0.000019
2526 , 0.000019
2527 , 0.000019
2528 , 0.000019
2529 , 0.000019
2530 , 0.000019
2531 , 0.000019
2532 , 0.000019
2533 , 0.000019
2534 , 0.000019
2535 , 0.000019
2536 , 0.000019
2537 , 0.000019
2538 , 0.000019
2539 , 0.000019
2540 , 0.000019
2541 , 0.000019
2542 , 0.000019
2543 , 0.000019
2544 , 0.000019
2545 , 0.000019
2546 , 0.000019
2547 , 0.000019
2548 , 0.000019
2549 , 0.000019
2550 , 0.000020
2551 , 0.000020
2552 , 0.000019
2553 , 0.000019
2554 , 0.000019
2555 , 0.000020
2556 , 0.000020
2557 , 0.000020
2558 , 0.000019
2559 , 0.000020
2560 , 0.000020
2561 , 0.000020
2562 , 0.000020
2563 , 0.000020
2564 , 0.000020
2565 , 0.000020
2566 , 0.000020
2567 , 0.000020
2568 , 0.000020
2569 , 0.000020
2570 , 0.000020
2571 , 0.000020
2572 , 0.000020
2573 , 0.000020
2574 , 0.000020
2575 , 0.000020
2576 , 0.000020
2577 , 0.000020
2578 , 0.000020
2579 , 0.000020
2580 , 0.000020
2581 , 0.000020
2582 , 0.000020
2583 , 0.000020
2584 , 0.000020
2585 , 0.000020
2586 , 0.000020
2587 , 0.000020
2588 , 0.000020
2589 , 0.000020
2590 , 0.000020
2591 , 0.000020
2592 , 0.000020
2593 , 0.000020
2594 , 0.000020
2595 , 0.000020
2596 , 0.000020
2597 , 0.000020
2598 , 0.000020
2599 , 0.000020
2600 , 0.000020
2601 , 0.000020
2602 , 0.000020
2603 , 0.000020
2604 , 0.000020
2605 , 0.000020
2606 , 0.000020
2607 , 0.000020
2608 , 0.000020
2609 , 0.000020
2610 , 0.000020
2611 , 0.000020
2612 , 0.000020
2613 , 0.000020
2614 , 0.000020
2615 , 0.000020
2616 , 0.000020
2617 , 0.000020
2618 , 0.000020
2619 , 0.000020
2620 , 0.000020
2621 , 0.000020
2622 , 0.000020
2623 , 0.000020
2624 , 0.000020
2625 , 0.000020
2626 , 0.000020
2627 , 0.000021
2628 , 0.000020
2629 , 0.000020
2630 , 0.000020
2631 , 0.000022
2632 , 0.000020
2633 , 0.000020
2634 , 0.000020
2635 , 0.000020
2636 , 0.000020
2637 , 0.000020
2638 , 0.000020
2639 , 0.000020
2640 , 0.000020
2641 , 0.000020
2642 , 0.000020
2643 , 0.000020
2644 , 0.000020
2645 , 0.000020
2646 , 0.000020
2647 , 0.000020
2648 , 0.000020
2649 , 0.000020
2650 , 0.000020
2651 , 0.000021
2652 , 0.000020
2653 , 0.000020
2654 , 0.000020
2655 , 0.000020
2656 , 0.000020
2657 , 0.000020
2658 , 0.000020
2659 , 0.000020
2660 , 0.000020
2661 , 0.000020
2662 , 0.000020
2663 , 0.000020
2664 , 0.000020
2665 , 0.000020
2666 , 0.000020
2667 , 0.000020
2668 , 0.000020
2669 , 0.000020
2670 , 0.000020
2671 , 0.000020
2672 , 0.000020
2673 , 0.000020
2674 , 0.000020
2675 , 0.000020
2676 , 0.000020
2677 , 0.000020
2678 , 0.000020
2679 , 0.000020
2680 , 0.000020
2681 , 0.000020
2682 , 0.000020
2683 , 0.000020
2684 , 0.000020
2685 , 0.000020
2686 , 0.000020
2687 , 0.000021
2688 , 0.000021
2689 , 0.000020
2690 , 0.000020
2691 , 0.000020
2692 , 0.000020
2693 , 0.000021
2694 , 0.000020
2695 , 0.000021
2696 , 0.000021
2697 , 0.000021
2698 , 0.000020
2699 , 0.000021
2700 , 0.000021
2701 , 0.000021
2702 , 0.000021
2703 , 0.000021
2704 , 0.000021
2705 , 0.000021
2706 , 0.000020
2707 , 0.000021
2708 , 0.000020
2709 , 0.000021
2710 , 0.000021
2711 , 0.000021
2712 , 0.000021
2713 , 0.000021
2714 , 0.000021
2715 , 0.000021
2716 , 0.000021
2717 , 0.000021
2718 , 0.000021
2719 , 0.000021
2720 , 0.000021
2721 , 0.000021
2722 , 0.000021
2723 , 0.000021
2724 , 0.000021
2725 , 0.000021
2726 , 0.000021
2727 , 0.000021
2728 , 0.000021
2729 , 0.000021
2730 , 0.000021
2731 , 0.000021
2732 , 0.000021
2733 , 0.000021
2734 , 0.000021
2735 , 0.000021
2736 , 0.000021
2737 , 0.000021
2738 , 0.000021
2739 , 0.000021
2740 , 0.000021
2741 , 0.000021
2742 , 0.000021
2743 , 0.000021
2744 , 0.000021
2745 , 0.000021
2746 , 0.000021
2747 , 0.000021
2748 , 0.000021
2749 , 0.000021
2750 , 0.000021
2751 , 0.000021
2752 , 0.000021
2753 , 0.000021
2754 , 0.000021
2755 , 0.000021
2756 , 0.000021
2757 , 0.000021
2758 , 0.000021
2759 , 0.000021
2760 , 0.000021
2761 , 0.000021
2762 , 0.000021
2763 , 0.000021
2764 , 0.000021
2765 , 0.000021
2766 , 0.000021
2767 , 0.000021
2768 , 0.000021
2769 , 0.000021
2770 , 0.000021
2771 , 0.000021
2772 , 0.000021
2773 , 0.000021
2774 , 0.000021
2775 , 0.000021
2776 , 0.000021
2777 , 0.000021
2778 , 0.000021
2779 , 0.000021
2780 , 0.000021
2781 , 0.000021
2782 , 0.000021
2783 , 0.000021
2784 , 0.000021
2785 , 0.000021
2786 , 0.000021
2787 , 0.000021
2788 , 0.000021
2789 , 0.000021
2790 , 0.000021
2791 , 0.000021
2792 , 0.000021
2793 , 0.000021
2794 , 0.000021
2795 , 0.000021
2796 , 0.000022
2797 , 0.000021
2798 , 0.000021
2799 , 0.000021
2800 , 0.000021
2801 , 0.000021
2802 , 0.000021
2803 , 0.000021
2804 , 0.000021
2805 , 0.000021
2806 , 0.000021
2807 , 0.000021
2808 , 0.000021
2809 , 0.000021
2810 , 0.000021
2811 , 0.000021
2812 , 0.000022
2813 , 0.000022
2814 , 0.000021
2815 , 0.000021
2816 , 0.000021
2817 , 0.000021
2818 , 0.000021
2819 , 0.000021
2820 , 0.000021
2821 , 0.000021
2822 , 0.000021
2823 , 0.000021
2824 , 0.000021
2825 , 0.000021
2826 , 0.000021
2827 , 0.000021
2828 , 0.000021
2829 , 0.000022
2830 , 0.000021
2831 , 0.000022
2832 , 0.000021
2833 , 0.000021
2834 , 0.000021
2835 , 0.000021
2836 , 0.000021
2837 , 0.000022
2838 , 0.000022
2839 , 0.000021
2840 , 0.000022
2841 , 0.000022
2842 , 0.000021
2843 , 0.000022
2844 , 0.000022
2845 , 0.000022
2846 , 0.000022
2847 , 0.000022
2848 , 0.000022
2849 , 0.000022
2850 , 0.000022
2851 , 0.000022
2852 , 0.000021
2853 , 0.000022
2854 , 0.000022
2855 , 0.000022
2856 , 0.000022
2857 , 0.000022
2858 , 0.000022
2859 , 0.000022
2860 , 0.000022
2861 , 0.000022
2862 , 0.000022
2863 , 0.000022
2864 , 0.000022
2865 , 0.000022
2866 , 0.000022
2867 , 0.000022
2868 , 0.000022
2869 , 0.000022
2870 , 0.000022
2871 , 0.000022
2872 , 0.000023
2873 , 0.000022
2874 , 0.000022
2875 , 0.000022
2876 , 0.000022
2877 , 0.000022
2878 , 0.000022
2879 , 0.000022
2880 , 0.000022
2881 , 0.000022
2882 , 0.000022
2883 , 0.000022
2884 , 0.000022
2885 , 0.000022
2886 , 0.000022
2887 , 0.000023
2888 , 0.000022
2889 , 0.000022
2890 , 0.000022
2891 , 0.000022
2892 , 0.000022
2893 , 0.000022
2894 , 0.000022
2895 , 0.000022
2896 , 0.000022
2897 , 0.000022
2898 , 0.000022
2899 , 0.000022
